tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1473892068233826305,AndrewJacobsNYT,⚡️ “Inaccurate death certificates across the country hide the true toll of COVID-19” by @USATODAY https://t.co/RjzqBGRrLX,12/23/2021 05:43:47,1,1,2,0,False
1473121142105907209,AndrewJacobsNYT,New York is a model for how we can learn to live with Covid https://t.co/cCgOJb0hMf,12/21/2021 02:40:24,0,0,1,0,False
