tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1404674860878553093,JeremyKonyndyk,RT @KFILE: NBC: Virtually all hospitalized Covid patients have one thing in common: They're unvaccinated https://t.co/WcPfk7dcMT,06/15/2021 05:39:19,3530,0,0,0,False
1404566423964426240,JeremyKonyndyk,"RT @JNkengasong: Join us on Thursday, 17 June 2021, for a digital press briefing on the global response to the COVID-19 pandemic in @_Afric…",06/14/2021 22:28:25,17,0,0,0,False
1400528048705912838,JeremyKonyndyk,RT @DrTedros: Very appreciative of @POTUS' announcement that 🇺🇸 will share an initial 19M #COVID19 vax doses via #COVAX to protect those mo…,06/03/2021 19:01:22,203,0,0,0,False
1400216288321015812,JeremyKonyndyk,"RT @JoaquinCastrotx: Next week, I’ll lead a @HouseForeign hearing on U.S. global leadership in response to COVID-19.

The American people w…",06/02/2021 22:22:32,57,0,0,0,False
