tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1463555220122734595,APHAPHN,"RT @MASSPIRG: This #Thanksgiving, let’s show thanks for the #COVID19 vaccines that “have already saved thousands of lives,” according to An…",11/24/2021 17:08:50,5,0,0,0,False
1461093509583233027,APHAPHN,"RT @AskMeDrSmartDNP: 2 Million COVID Home Tests Recalled For False Positives. @WAFB @AANP_News @APHAPHN @PublicHealth

#COVID19 #HomeKit #C…",11/17/2021 22:06:53,2,0,0,0,False
1459528951328477189,APHAPHN,"RT @NurseBrennaM: https://t.co/j2Vj4jf9sP 

""As the pandemic smolders on, school nurses had two urgent pleas for parents: to keep their chi…",11/13/2021 14:29:53,6,0,0,0,False
1457093983201529864,APHAPHN,RT @ShikhaJainMD: Is your kiddo getting their #covid19 vaccine? Download this awesome certificate at https://t.co/LTVWwzLXJx and they will…,11/06/2021 21:14:11,83,0,0,0,False
1457083743064231936,APHAPHN,RT @sarah_masspirg: Very excited to see this forum come to fruition! Open conversation with experts about #COVID19 #vaccines are the best w…,11/06/2021 20:33:30,2,0,0,0,False
1456427622162829314,APHAPHN,"RT @VaccineFinder: 🚨 FIND VACCINES FOR CHILDREN 5-11 🚨

Children are now eligible for the #COVID19 vaccine, and @VaccineFinder is here to s…",11/05/2021 01:06:18,72,0,0,0,False
