tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1516840681511088131,CarolineYLChen,"RT @HelenBranswell: 1. #ACIP, @CDCgov's vaccine advisory group, is meeting today to discuss Covid boosters. I'll be live tweeting.
I don't…",04/20/2022 18:06:14,112,0,0,0,False
1516183579499237384,CarolineYLChen,"@davidalim Yes and traffic deaths increasing throughout the pandemic, too. 😬",04/18/2022 22:35:09,0,0,2,0,False
1511781498776539137,CarolineYLChen,RT @niallfirth: New from @JessHamzelou this morning: millions of kids may be suffering from long covid—but researchers can't even agree on…,04/06/2022 19:02:51,12,0,0,0,False
1511402523675877376,CarolineYLChen,"RT @ASlavitt: Let’s be clear. $5 billion, what is being asked for for global funding, is peanuts. The pandemic has cost us trillions. 

Pea…",04/05/2022 17:56:56,87,0,0,0,False
