tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1371863442320150532,AndrewJacobsNYT,They Died Saving Others From Covid. Will Anyone Count Them? https://t.co/1i1SVMdaom,03/16/2021 16:38:27,4,1,6,0,False
