tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1485983467716284418,carolynyjohnson,"RT @EricTopol: Straight talk on a Covid endemic state, new @nature
https://t.co/J16ZGVPX7m
by @ArisKatzourakis
""There is a widespread, rosy…",01/25/2022 14:30:41,1293,0,0,0,False
1483849490335363075,carolynyjohnson,RT @RebeccaDRobbins: New: I wrote about my personal experience trying to find Paxlovid for my mom when she got Covid. It was not encouragin…,01/19/2022 17:11:01,262,0,0,0,False
