tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1407495466691051525,drsanjaygupta,The Delta variant now represents about 1 in every 5 Covid-19 infection and is about 60% more transmissible. @ErinBurnett and I discuss what that means for you. https://t.co/531TRF7IvH,06/23/2021 00:27:23,306,60,749,32,True
1406352648601800707,drsanjaygupta,"RT @rameeksims: “Resilient children are made, not born.” @PandemicParent’s @AZelechoski talks with @DrSanjayGupta about the pandemic’s effe…",06/19/2021 20:46:14,13,0,0,0,False
1405596150707769349,drsanjaygupta,"RT @LMalloy: To hear @drsanjaygupta talking about looking thru our @PandemicParent website on his Chasing Life podcast was 🤯
This episode i…",06/17/2021 18:40:11,7,0,0,0,False
1404946191310282753,drsanjaygupta,RT @colbertlateshow: TONIGHT: @drsanjaygupta was one of our last guests in the theater before the pandemic and he returns to The Late Show…,06/15/2021 23:37:29,34,0,0,0,False
1404827156430077954,drsanjaygupta,"The pandemic isolated so much of family life - and reminds us we are part of a larger community. “No one can take care of a child alone. It's just simply too much"" says @robingnelson. The ""village"" we often talk about is part of our natural evolution. https://t.co/RpIsnRMoDT",06/15/2021 15:44:29,44,10,254,12,False
1403346532749901828,drsanjaygupta,"Finding out the origins of this pandemic is key to preventing the next one.
https://t.co/t6JTsKqaP8",06/11/2021 13:41:00,45,29,301,5,False
1403112853985497092,drsanjaygupta,RT @LearCenter: And @CNN's @drsanjaygupta wins the Brooks Jackson Prize for Fact-Checking for his correction of COVID-19 misinformation. Th…,06/10/2021 22:12:27,19,0,0,0,False
1403076512069398530,drsanjaygupta,"@POTUS faces an uphill battle to get 70% of adults w/1 dose by July 4. A key barrier: hesitancy. Whether it’s misinformation, politicization, or simply not seeing #Covid19 as a threat, it’s more important than ever to listen to people’s concerns and get them the right information https://t.co/rSoCwBNpDf",06/10/2021 19:48:03,21,6,95,1,True
1400217628765995008,drsanjaygupta,"RT @LearCenter: Congratulations to the 2021 Cronkite Award Winners! 

This year honors reporting on the pandemic, systemic racism and elect…",06/02/2021 22:27:52,32,0,0,0,False
