tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1429816438370365449,carolynyjohnson,RT @tylerpager: SCOOP: The FDA has granted full approval to Pfizer's coronavirus vaccine. https://t.co/BqYQ2oKyp6,08/23/2021 14:42:58,1381,0,0,0,False
1428903425446596613,carolynyjohnson,"RT @LennyMBernstein: Monoclonal antibodies are safe, free and very effective against the covid-19. But few people are getting them. @LennyM…",08/21/2021 02:14:59,27,0,0,0,False
1428023335640698882,carolynyjohnson,RT @boulware_dr: The sky is not falling regarding vaccine efficacy for protection against severe COVID-19 disease. https://t.co/V92zvcQ4AK,08/18/2021 15:57:49,16,0,0,0,False
1424568806974791680,carolynyjohnson,"RT @TheMenacheryLab: Nice big picture article about the #delta #covid19 variant, it’s impact and why it’s different than other variants.

I…",08/09/2021 03:10:45,22,0,0,0,False
1423403570213183491,carolynyjohnson,"I also dropped my kid off with a mask today becs he wanted to wear one, in a classroom that doesn't. This made me 😢We could end the pandemic faster with collective action, but we're doing a big experiment: leave it up to little kids to protect themselves one by one. https://t.co/73PUGZBhdU",08/05/2021 22:00:31,17,4,52,0,False
1423402658098864128,carolynyjohnson,"How Provincetown, Mass., stress-tested the coronavirus vaccine with summer partying and delta @KnowlesHannah  https://t.co/KsVBLpKpuA",08/05/2021 21:56:53,0,0,1,0,False
