tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1265034038940774406,scottjbecker,RT @apoorva_nyc: The Trump administration’s new testing strategy holds states responsible for all coronavirus testing. And says 300K/day is…,05/25/2020 21:36:32,71,0,0,0,False
1263499967341133825,scottjbecker,"RT @APHL: #COVID19 has allowed for unexpected &amp; valuable partnerships for APHL like this w/ @Apple &amp; @Google. As @scottjbecker said ""Exposu…",05/21/2020 16:00:41,2,0,0,0,False
1261744361206841344,scottjbecker,"The many uses of a q-tip, pandemic edition https://t.co/9msiAhlO30",05/16/2020 19:44:32,0,1,7,0,False
1261427383229440008,scottjbecker,I hope that the vaccine production pipeline gets coordinated and primed big time so when a vaccine is ready it can massively scale. We need to learn from the debacle of testing and the many lab challenges. #covid19 https://t.co/QOGKw5yeam,05/15/2020 22:44:59,5,1,13,2,False
1259120307157286913,scottjbecker,RT @ucovidplasma: Attention #dc #maryland #virginia: If you or someone you know has had a positive test for #COVID19 and are now symptom-fr…,05/09/2020 13:57:29,109,0,0,0,False
1256636883825831939,scottjbecker,"This is a good reminder that other public health concerns don’t go away during the #COVID19 pandemic. TB, STIs, #foodsafety, bio &amp; chemical threats, #newbornscreening, and the list goes on (and on...) https://t.co/JC6zzSj02A",05/02/2020 17:29:14,5,0,16,0,False
1256620312403337216,scottjbecker,Theranos Would Be Thriving In The COVID-19 Pandemic by Tyler Shultz https://t.co/OyOnUSEPG3,05/02/2020 16:23:24,1,1,6,4,False
1256580637038915591,scottjbecker,@marynmck @neva9257 COVID time is real.,05/02/2020 13:45:44,0,0,2,0,False
1256558579294908416,scottjbecker,Coronavirus Spotlights The Importance Of Funding Public Health : Shots - Health News : NPR https://t.co/BkU5NiO6B8,05/02/2020 12:18:05,13,1,29,0,False
