tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375592673499774980,SueDHellmann,#COVID19 has been a reminder of the importance of #publichealth I’m grateful to @UCBerkeleySPH for my MPH education that had special resonance during the early days of #HIV. https://t.co/mxX8RLRhbz,03/26/2021 23:37:05,7,5,85,1,False
