tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1418724069063618562,BillGates,Getting an early start on my weekend reading: this article does a good job explaining immunity and what may happen with COVID-19 in the future. https://t.co/AHatTlUdOr,07/24/2021 00:05:51,498,0,2913,193,False
1417905505175969794,BillGates,"RT @UN: Let us renew our determination to build a strong, sustainable and inclusive recovery from the pandemic, and to take decisive action…",07/21/2021 17:53:10,191,0,0,0,False
1413558189128249344,BillGates,"COVID-19 has highlighted how digital tools can save lives. I’m encouraged by @ExemplarsHealth research highlighting how technologies in Nigeria, Sri Lanka, Burkina Faso, Uganda, South Africa, and Vietnam can be scaled to detect and respond to pandemics. https://t.co/x1W7IyhSnP",07/09/2021 17:58:29,241,0,1901,92,False
1412426634741784577,BillGates,"RT @USAID: With nearly six decades in the medical profession, Dr. Louisa Samonsia thought she had seen it all. Then, COVID-19 hit.

Learn h…",07/06/2021 15:02:05,100,0,0,0,False
