tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1286404814134374400,SueDHellmann,"RT @GavinNewsom: Today, CA reached a somber milestone: 157 deaths. Our highest
reported in a single day.

We cannot afford to ignore #COVID…",07/23/2020 20:56:22,3179,0,0,0,False
1286390750079418368,SueDHellmann,"US hits 4 million cases of #coronavirus.  We must normalize masks, hand washing and distancing to protect ourselves and others.",07/23/2020 20:00:29,11,2,53,1,False
1285982093344833538,SueDHellmann,"RT @GatesUS: “Value has actually always mattered.
It mattered well before the pandemic.
It mattered well before George Floyd’s murder.
What…",07/22/2020 16:56:38,5,0,0,0,False
1280147271774957572,SueDHellmann,"RT @findingpneumo: From RNA to DNA, this is a great explainer on the many types of #COVID19 vaccines being developed ⬇️",07/06/2020 14:31:08,4,0,0,0,False
1280147195065335814,SueDHellmann,What do we owe study patients- especially in a pandemic?  That their participation in a trial makes a contribution- potentially helping them and others.  Underpowered or duplicative trials don’t allow for that-  as shown by @matthewherper   #COVID19 https://t.co/WC96fwv1dW,07/06/2020 14:30:49,17,1,30,2,False
