tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1221179669208358914,drsanjaygupta,"RT @NewDay: The first person diagnosed with the Wuhan coronavirus in the US is being treated in Washington.

The state’s Secretary of Healt…",01/25/2020 21:14:56,79,0,0,0,False
1220409870790352896,drsanjaygupta,RT @NewDay: At least 17 people are dead in China and more than 600 confirmed infected as coronavirus continues to spread throughout Asia an…,01/23/2020 18:16:01,364,0,0,0,False
1220003983156219905,drsanjaygupta,"RT @NewDay: The CDC announced the US has its first confirmed case of the coronavirus, a new virus that appeared in Wuhan, China, last month…",01/22/2020 15:23:10,21,0,0,0,False
1219827642758725640,drsanjaygupta,"RT @NewDay: Chinese officials are racing to contain a coronavirus outbreak, a new virus that has left at least six people dead and sickened…",01/22/2020 03:42:27,137,0,0,0,False
