tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1395433860368723968,scottjbecker,@DavidHollandMD Pandemic Theatre!,05/20/2021 17:38:52,0,0,0,0,False
1395433676960272386,scottjbecker,RT @ShelleyHearne: #COVID &amp; chemicals raise ? if #publichealth is up to snuff. @US_FDA can do better w chemicals in food @livablefuture #To…,05/20/2021 17:38:09,2,0,0,0,False
1394809156394233857,scottjbecker,"RT @SherylNYT: NEW: Founder of Emergent BioSolutions, which ruined Covid vaccine doses, gave at least $150,000 to campaigns &amp; committees af…",05/19/2021 00:16:31,31,0,0,0,False
1390277395391860738,scottjbecker,Thank you @idtdna for all of your support throughout this pandemic! https://t.co/AHwferzdPV,05/06/2021 12:08:55,0,0,1,0,False
1389778945856483331,scottjbecker,This is another great #Jersey example of meeting people where they are (for vax distribution): Famed Jersey Shore bar fist pumps for COVID vaccine jabs by hosting shot event https://t.co/7zbjDV5tUJ,05/05/2021 03:08:16,1,0,5,0,False
1389214645232222210,scottjbecker,"RT @Ginkgo: “Testing is an absolutely critical tool for responding to this pandemic. On a national level, our collaboration with @QuestDX e…",05/03/2021 13:45:56,4,0,0,0,False
1388317093574156296,scottjbecker,"RT @USAID: WHEELS UP: Today, USAID COVID-19 coordinator @JeremyKonyndyk, @WHNSC, &amp; @IndianEmbassyUS oversaw the send off of the 4th plane c…",05/01/2021 02:19:23,209,0,0,0,False
