tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1427352580972294161,JeremyKonyndyk,I’m always a fan of a good COVID 💩 analogy. Great stuff here. https://t.co/vyN2AvfjBF,08/16/2021 19:32:28,24,2,104,1,False
1425617931656998912,JeremyKonyndyk,RT @yodifiji: Sobering from Professor Andrew Pollard . “We know very clearly with the coronavirus that the delta variant will still infect…,08/12/2021 00:39:36,12,0,0,0,False
1425221960158617602,JeremyKonyndyk,"RT @edyong209: Just looking back the pandemic spiral piece that I wrote almost a year ago, and... 🙃😭

https://t.co/HnAvNf4gMk https://t.co/…",08/10/2021 22:26:09,361,0,0,0,False
1422425113438343176,JeremyKonyndyk,RT @ololhealth: There are no beds left. These are the darkest days of this pandemic. We are no longer giving adequate care to these patient…,08/03/2021 05:12:29,560,0,0,0,False
