tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1491082899554451456,alicesim,"Happy to see this partnership @Queens is now offering a masters in Infection Prevention and Control: https://t.co/vZxBiqRVOF . If anything good comes out of this pandemic, i hope it is the recognition of the importance of the field of #IPC 👏👏 @IPACCanada",02/08/2022 16:14:00,0,0,3,0,False
