tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1352822350807498754,JeremyKonyndyk,"RT @DrTomFrieden: Covid Epi Weekly Jan 22: Racing Against Mutants!

The post-holiday flood cresting but cases, hospitalizations and deaths…",01/23/2021 03:35:57,262,0,0,0,False
1352820614420172802,JeremyKonyndyk,"Brief personal update - I swore in Wednesday to join team Biden/Harris at @USAID. I will be setting up AID's role in the new Biden plan to combat the COVID-19 pandemic and strengthen global health security. 

Honored to have another opportunity to serve!
https://t.co/FnMkWyHlt7",01/23/2021 03:29:03,600,316,6366,99,False
1352816591319277569,JeremyKonyndyk,"RT @GayleSmith: The WHO is a complex, imperfect organization. But it’s the best tool the world has to defeat this pandemic. As a member, th…",01/23/2021 03:13:04,17,0,0,0,False
1352816563112566786,JeremyKonyndyk,"RT @GayleSmith: The coronavirus is having a devastating impact on the world’s poorest. Last year, we saw two decades of steady progress aga…",01/23/2021 03:12:57,20,0,0,0,False
1352440765608316928,JeremyKonyndyk,RT @WHCOVIDResponse: President Biden's executive actions to address the pandemic established a COVID-19 Response Office responsible for wor…,01/22/2021 02:19:40,453,0,0,0,False
1352294515323891715,JeremyKonyndyk,"RT @WHCOS: Good morning America.  At long last, you get a National Strategy to tackle COVID today.  This isn’t going to be easy, and it isn…",01/21/2021 16:38:31,4549,0,0,0,False
1352038501655715841,JeremyKonyndyk,"RT @DrNancyM_CDC: So glad to have Dr. Rochelle Walensky join @CDCgov. 
I look forward to working with you, @CDCDirector, to end the #COVID1…",01/20/2021 23:41:13,108,0,0,0,False
