tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1507000185381011457,carolynyjohnson,RT @bylenasun: ICYMI: @carolynyjohnson breaks down what we know about the Moderna coronavirus vaccine for little kids based on data the com…,03/24/2022 14:23:37,6,0,0,0,False
1506602836477427715,carolynyjohnson,"NEWS: Moderna says its coronavirus vaccine for young children is safe, but efficacy is a more complicated picture (due to omicron) 

Company plans to file for authorization in ""weeks,"" sr govt official says mid-april https://t.co/Lxo1HpVIhD",03/23/2022 12:04:42,18,2,37,1,False
1504151166472450054,carolynyjohnson,"A covid surge in Western Europe has U.S. bracing for another wave - simple but true: ""Predicting the future course of the virus has proved difficult throughout the pandemic"" @LennyMBernstein @JoelAchenbach  https://t.co/DKl19CTlAn",03/16/2022 17:42:38,2,0,3,0,False
1503771390259826693,carolynyjohnson,RT @lauriemcginley2: NEW: Pfizer to seek authorization of second covid booster shot for people 65 plus. FDA sets separate early April adcom…,03/15/2022 16:33:32,4,0,0,0,False
1499065300876103681,carolynyjohnson,"RT @ddiamond: Biden’s revised covid plan also includes tactics like

— tools to improve indoor air quality
— a “variant playbook” to move f…",03/02/2022 16:53:13,18,0,0,0,False
1499058309269098499,carolynyjohnson,"Since ""test and treat"" is in the Biden plan - this graphic from @asteckelberg helps explain how treatment and prevention tools can help us coexist with covid safely https://t.co/vvgGdLmTUg",03/02/2022 16:25:26,4,0,4,0,False
