tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1233449330348085249,BillGates,"COVID-19 could be a once-in-a-century pandemic, but the good news is that there are steps we can take now to slow its impact and help us respond more effectively when the next epidemic arrives. #COVID19 https://t.co/7alFsXL27h",02/28/2020 17:50:11,4815,1236,16636,550,False
1225068964876701697,BillGates,"RT @MSuzman: The world must work together to slow the coronavirus outbreak, protect the most vulnerable, &amp; develop tools to control this ep…",02/05/2020 14:49:36,550,0,0,0,False
