tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1308457866639159299,AndrewJacobsNYT,"Despite Claims, Trump Rarely Uses Wartime Law in Battle Against Covid https://t.co/xjNH1mbuDi",09/22/2020 17:27:20,3,0,1,1,False
